date,mw,region
2012-12-07 0:00,24774,ОЭС СИБИРИ
2012-12-07 1:00,24262,ОЭС СИБИРИ
2012-12-07 2:00,24576,ОЭС СИБИРИ
2012-12-07 3:00,25684,ОЭС СИБИРИ
2012-12-07 4:00,26887,ОЭС СИБИРИ
2012-12-07 5:00,27465,ОЭС СИБИРИ
2012-12-07 6:00,27681,ОЭС СИБИРИ
2012-12-07 7:00,27788,ОЭС СИБИРИ
2012-12-07 8:00,27666,ОЭС СИБИРИ
2012-12-07 9:00,27525,ОЭС СИБИРИ
2012-12-07 10:00,27430,ОЭС СИБИРИ
2012-12-07 11:00,27471,ОЭС СИБИРИ
2012-12-07 12:00,27301,ОЭС СИБИРИ
2012-12-07 13:00,27780,ОЭС СИБИРИ
2012-12-07 14:00,28160,ОЭС СИБИРИ
2012-12-07 15:00,28510,ОЭС СИБИРИ
2012-12-07 16:00,28841,ОЭС СИБИРИ
2012-12-07 17:00,29351,ОЭС СИБИРИ
2012-12-07 18:00,28318,ОЭС СИБИРИ
2012-12-07 19:00,27757,ОЭС СИБИРИ
2012-12-07 20:00,26170,ОЭС СИБИРИ
2012-12-07 21:00,26001,ОЭС СИБИРИ
2012-12-07 22:00,25295,ОЭС СИБИРИ
2012-12-07 23:00,24815,ОЭС СИБИРИ
