date,mw,region
2009-05-29 0:00,17614,ОЭС СИБИРИ
2009-05-29 1:00,18136,ОЭС СИБИРИ
2009-05-29 2:00,17760,ОЭС СИБИРИ
2009-05-29 3:00,17864,ОЭС СИБИРИ
2009-05-29 4:00,18416,ОЭС СИБИРИ
2009-05-29 5:00,19424,ОЭС СИБИРИ
2009-05-29 6:00,19762,ОЭС СИБИРИ
2009-05-29 7:00,19941,ОЭС СИБИРИ
2009-05-29 8:00,19856,ОЭС СИБИРИ
2009-05-29 9:00,19482,ОЭС СИБИРИ
2009-05-29 10:00,20417,ОЭС СИБИРИ
2009-05-29 11:00,20118,ОЭС СИБИРИ
2009-05-29 12:00,19595,ОЭС СИБИРИ
2009-05-29 13:00,20033,ОЭС СИБИРИ
2009-05-29 14:00,19988,ОЭС СИБИРИ
2009-05-29 15:00,19799,ОЭС СИБИРИ
2009-05-29 16:00,19180,ОЭС СИБИРИ
2009-05-29 17:00,19008,ОЭС СИБИРИ
2009-05-29 18:00,19620,ОЭС СИБИРИ
2009-05-29 19:00,20021,ОЭС СИБИРИ
2009-05-29 20:00,19253,ОЭС СИБИРИ
2009-05-29 21:00,18253,ОЭС СИБИРИ
2009-05-29 22:00,17785,ОЭС СИБИРИ
2009-05-29 23:00,17765,ОЭС СИБИРИ
