date,mw,region
2008-11-18 0:00,22190,ОЭС СИБИРИ
2008-11-18 1:00,22203,ОЭС СИБИРИ
2008-11-18 2:00,23046,ОЭС СИБИРИ
2008-11-18 3:00,23769,ОЭС СИБИРИ
2008-11-18 4:00,24818,ОЭС СИБИРИ
2008-11-18 5:00,25732,ОЭС СИБИРИ
2008-11-18 6:00,25694,ОЭС СИБИРИ
2008-11-18 7:00,25737,ОЭС СИБИРИ
2008-11-18 8:00,25934,ОЭС СИБИРИ
2008-11-18 9:00,25501,ОЭС СИБИРИ
2008-11-18 10:00,24949,ОЭС СИБИРИ
2008-11-18 11:00,24996,ОЭС СИБИРИ
2008-11-18 12:00,25500,ОЭС СИБИРИ
2008-11-18 13:00,26067,ОЭС СИБИРИ
2008-11-18 14:00,27163,ОЭС СИБИРИ
2008-11-18 15:00,27322,ОЭС СИБИРИ
2008-11-18 16:00,26902,ОЭС СИБИРИ
2008-11-18 17:00,25970,ОЭС СИБИРИ
2008-11-18 18:00,24986,ОЭС СИБИРИ
2008-11-18 19:00,24306,ОЭС СИБИРИ
2008-11-18 20:00,23577,ОЭС СИБИРИ
2008-11-18 21:00,23461,ОЭС СИБИРИ
2008-11-18 22:00,22908,ОЭС СИБИРИ
2008-11-18 23:00,22455,ОЭС СИБИРИ
