date,mw,region
2016-07-17 0:00,18592,ОЭС СИБИРИ
2016-07-17 1:00,18403,ОЭС СИБИРИ
2016-07-17 2:00,18400,ОЭС СИБИРИ
2016-07-17 3:00,18797,ОЭС СИБИРИ
2016-07-17 4:00,19149,ОЭС СИБИРИ
2016-07-17 5:00,19719,ОЭС СИБИРИ
2016-07-17 6:00,20370,ОЭС СИБИРИ
2016-07-17 7:00,20911,ОЭС СИБИРИ
2016-07-17 8:00,21208,ОЭС СИБИРИ
2016-07-17 9:00,21206,ОЭС СИБИРИ
2016-07-17 10:00,21299,ОЭС СИБИРИ
2016-07-17 11:00,21402,ОЭС СИБИРИ
2016-07-17 12:00,21265,ОЭС СИБИРИ
2016-07-17 13:00,21189,ОЭС СИБИРИ
2016-07-17 14:00,21258,ОЭС СИБИРИ
2016-07-17 15:00,21144,ОЭС СИБИРИ
2016-07-17 16:00,20998,ОЭС СИБИРИ
2016-07-17 17:00,21251,ОЭС СИБИРИ
2016-07-17 18:00,21239,ОЭС СИБИРИ
2016-07-17 19:00,20633,ОЭС СИБИРИ
2016-07-17 20:00,20196,ОЭС СИБИРИ
2016-07-17 21:00,19164,ОЭС СИБИРИ
2016-07-17 22:00,18100,ОЭС СИБИРИ
2016-07-17 23:00,17766,ОЭС СИБИРИ
