date,mw,region
2015-10-03 0:00,21966,ОЭС СИБИРИ
2015-10-03 1:00,21931,ОЭС СИБИРИ
2015-10-03 2:00,21876,ОЭС СИБИРИ
2015-10-03 3:00,21587,ОЭС СИБИРИ
2015-10-03 4:00,21860,ОЭС СИБИРИ
2015-10-03 5:00,22547,ОЭС СИБИРИ
2015-10-03 6:00,23239,ОЭС СИБИРИ
2015-10-03 7:00,23163,ОЭС СИБИРИ
2015-10-03 8:00,23245,ОЭС СИБИРИ
2015-10-03 9:00,23600,ОЭС СИБИРИ
2015-10-03 10:00,23720,ОЭС СИБИРИ
2015-10-03 11:00,23604,ОЭС СИБИРИ
2015-10-03 12:00,23784,ОЭС СИБИРИ
2015-10-03 13:00,23375,ОЭС СИБИРИ
2015-10-03 14:00,24126,ОЭС СИБИРИ
2015-10-03 15:00,24355,ОЭС СИБИРИ
2015-10-03 16:00,24741,ОЭС СИБИРИ
2015-10-03 17:00,24058,ОЭС СИБИРИ
2015-10-03 18:00,23557,ОЭС СИБИРИ
2015-10-03 19:00,22941,ОЭС СИБИРИ
2015-10-03 20:00,22187,ОЭС СИБИРИ
2015-10-03 21:00,22027,ОЭС СИБИРИ
2015-10-03 22:00,21696,ОЭС СИБИРИ
2015-10-03 23:00,21571,ОЭС СИБИРИ
