date,mw,region
2017-01-05 0:00,24570,ОЭС СИБИРИ
2017-01-05 1:00,24248,ОЭС СИБИРИ
2017-01-05 2:00,23635,ОЭС СИБИРИ
2017-01-05 3:00,23377,ОЭС СИБИРИ
2017-01-05 4:00,24192,ОЭС СИБИРИ
2017-01-05 5:00,25047,ОЭС СИБИРИ
2017-01-05 6:00,25585,ОЭС СИБИРИ
2017-01-05 7:00,25389,ОЭС СИБИРИ
2017-01-05 8:00,25166,ОЭС СИБИРИ
2017-01-05 9:00,25535,ОЭС СИБИРИ
2017-01-05 10:00,26064,ОЭС СИБИРИ
2017-01-05 11:00,26889,ОЭС СИБИРИ
2017-01-05 12:00,27148,ОЭС СИБИРИ
2017-01-05 13:00,27713,ОЭС СИБИРИ
2017-01-05 14:00,27991,ОЭС СИБИРИ
2017-01-05 15:00,28136,ОЭС СИБИРИ
2017-01-05 16:00,27707,ОЭС СИБИРИ
2017-01-05 17:00,27229,ОЭС СИБИРИ
2017-01-05 18:00,26830,ОЭС СИБИРИ
2017-01-05 19:00,26386,ОЭС СИБИРИ
2017-01-05 20:00,25597,ОЭС СИБИРИ
2017-01-05 21:00,25125,ОЭС СИБИРИ
2017-01-05 22:00,25008,ОЭС СИБИРИ
2017-01-05 23:00,24646,ОЭС СИБИРИ
