date,mw,region
2006-04-06 0:00,21938,ОЭС СИБИРИ
2006-04-06 1:00,22556,ОЭС СИБИРИ
2006-04-06 2:00,23015,ОЭС СИБИРИ
2006-04-06 3:00,23212,ОЭС СИБИРИ
2006-04-06 4:00,23902,ОЭС СИБИРИ
2006-04-06 5:00,23943,ОЭС СИБИРИ
2006-04-06 6:00,24029,ОЭС СИБИРИ
2006-04-06 7:00,23975,ОЭС СИБИРИ
2006-04-06 8:00,24021,ОЭС СИБИРИ
2006-04-06 9:00,24404,ОЭС СИБИРИ
2006-04-06 10:00,24350,ОЭС СИБИРИ
2006-04-06 11:00,23737,ОЭС СИБИРИ
2006-04-06 12:00,24329,ОЭС СИБИРИ
2006-04-06 13:00,24376,ОЭС СИБИРИ
2006-04-06 14:00,24371,ОЭС СИБИРИ
2006-04-06 15:00,24371,ОЭС СИБИРИ
2006-04-06 16:00,24547,ОЭС СИБИРИ
2006-04-06 17:00,24666,ОЭС СИБИРИ
2006-04-06 18:00,24073,ОЭС СИБИРИ
2006-04-06 19:00,23313,ОЭС СИБИРИ
2006-04-06 20:00,23483,ОЭС СИБИРИ
2006-04-06 21:00,22895,ОЭС СИБИРИ
2006-04-06 22:00,22533,ОЭС СИБИРИ
2006-04-06 23:00,21990,ОЭС СИБИРИ
