date,mw,region
2022-07-02 0:00,19892,ОЭС СИБИРИ
2022-07-02 1:00,20572,ОЭС СИБИРИ
2022-07-02 2:00,19801,ОЭС СИБИРИ
2022-07-02 3:00,20945,ОЭС СИБИРИ
2022-07-02 4:00,21404,ОЭС СИБИРИ
2022-07-02 5:00,21999,ОЭС СИБИРИ
2022-07-02 6:00,22393,ОЭС СИБИРИ
2022-07-02 7:00,22809,ОЭС СИБИРИ
2022-07-02 8:00,22641,ОЭС СИБИРИ
2022-07-02 9:00,22379,ОЭС СИБИРИ
2022-07-02 10:00,22777,ОЭС СИБИРИ
2022-07-02 11:00,22778,ОЭС СИБИРИ
2022-07-02 12:00,22637,ОЭС СИБИРИ
2022-07-02 13:00,22856,ОЭС СИБИРИ
2022-07-02 14:00,22675,ОЭС СИБИРИ
2022-07-02 15:00,22505,ОЭС СИБИРИ
2022-07-02 16:00,22560,ОЭС СИБИРИ
2022-07-02 17:00,22402,ОЭС СИБИРИ
2022-07-02 18:00,22257,ОЭС СИБИРИ
2022-07-02 19:00,21859,ОЭС СИБИРИ
2022-07-02 20:00,21076,ОЭС СИБИРИ
2022-07-02 21:00,21153,ОЭС СИБИРИ
2022-07-02 22:00,20947,ОЭС СИБИРИ
2022-07-02 23:00,20617,ОЭС СИБИРИ
