date,mw,region
2009-08-30 0:00,16719,ОЭС СИБИРИ
2009-08-30 1:00,16715,ОЭС СИБИРИ
2009-08-30 2:00,16551,ОЭС СИБИРИ
2009-08-30 3:00,16959,ОЭС СИБИРИ
2009-08-30 4:00,17017,ОЭС СИБИРИ
2009-08-30 5:00,17856,ОЭС СИБИРИ
2009-08-30 6:00,18141,ОЭС СИБИРИ
2009-08-30 7:00,18740,ОЭС СИБИРИ
2009-08-30 8:00,18161,ОЭС СИБИРИ
2009-08-30 9:00,18959,ОЭС СИБИРИ
2009-08-30 10:00,18769,ОЭС СИБИРИ
2009-08-30 11:00,18340,ОЭС СИБИРИ
2009-08-30 12:00,18285,ОЭС СИБИРИ
2009-08-30 13:00,18045,ОЭС СИБИРИ
2009-08-30 14:00,18262,ОЭС СИБИРИ
2009-08-30 15:00,18663,ОЭС СИБИРИ
2009-08-30 16:00,19036,ОЭС СИБИРИ
2009-08-30 17:00,19416,ОЭС СИБИРИ
2009-08-30 18:00,19470,ОЭС СИБИРИ
2009-08-30 19:00,19117,ОЭС СИБИРИ
2009-08-30 20:00,18308,ОЭС СИБИРИ
2009-08-30 21:00,17391,ОЭС СИБИРИ
2009-08-30 22:00,17018,ОЭС СИБИРИ
2009-08-30 23:00,16556,ОЭС СИБИРИ
