date,mw,region
2019-05-01 0:00,21381,ОЭС СИБИРИ
2019-05-01 1:00,21001,ОЭС СИБИРИ
2019-05-01 2:00,20524,ОЭС СИБИРИ
2019-05-01 3:00,20863,ОЭС СИБИРИ
2019-05-01 4:00,21823,ОЭС СИБИРИ
2019-05-01 5:00,22087,ОЭС СИБИРИ
2019-05-01 6:00,22354,ОЭС СИБИРИ
2019-05-01 7:00,21916,ОЭС СИБИРИ
2019-05-01 8:00,22343,ОЭС СИБИРИ
2019-05-01 9:00,22420,ОЭС СИБИРИ
2019-05-01 10:00,22566,ОЭС СИБИРИ
2019-05-01 11:00,22344,ОЭС СИБИРИ
2019-05-01 12:00,22385,ОЭС СИБИРИ
2019-05-01 13:00,22492,ОЭС СИБИРИ
2019-05-01 14:00,22587,ОЭС СИБИРИ
2019-05-01 15:00,22514,ОЭС СИБИРИ
2019-05-01 16:00,22702,ОЭС СИБИРИ
2019-05-01 17:00,22906,ОЭС СИБИРИ
2019-05-01 18:00,22643,ОЭС СИБИРИ
2019-05-01 19:00,22055,ОЭС СИБИРИ
2019-05-01 20:00,21456,ОЭС СИБИРИ
2019-05-01 21:00,21414,ОЭС СИБИРИ
2019-05-01 22:00,21167,ОЭС СИБИРИ
2019-05-01 23:00,20594,ОЭС СИБИРИ
