date,mw,region
2011-02-15 0:00,24733,ОЭС СИБИРИ
2011-02-15 1:00,25067,ОЭС СИБИРИ
2011-02-15 2:00,25564,ОЭС СИБИРИ
2011-02-15 3:00,25993,ОЭС СИБИРИ
2011-02-15 4:00,26312,ОЭС СИБИРИ
2011-02-15 5:00,27292,ОЭС СИБИРИ
2011-02-15 6:00,27626,ОЭС СИБИРИ
2011-02-15 7:00,27090,ОЭС СИБИРИ
2011-02-15 8:00,26801,ОЭС СИБИРИ
2011-02-15 9:00,26060,ОЭС СИБИРИ
2011-02-15 10:00,25826,ОЭС СИБИРИ
2011-02-15 11:00,25785,ОЭС СИБИРИ
2011-02-15 12:00,25832,ОЭС СИБИРИ
2011-02-15 13:00,25948,ОЭС СИБИРИ
2011-02-15 14:00,26916,ОЭС СИБИРИ
2011-02-15 15:00,27070,ОЭС СИБИРИ
2011-02-15 16:00,26946,ОЭС СИБИРИ
2011-02-15 17:00,26721,ОЭС СИБИРИ
2011-02-15 18:00,26111,ОЭС СИБИРИ
2011-02-15 19:00,26332,ОЭС СИБИРИ
2011-02-15 20:00,25115,ОЭС СИБИРИ
2011-02-15 21:00,25404,ОЭС СИБИРИ
2011-02-15 22:00,24920,ОЭС СИБИРИ
2011-02-15 23:00,24587,ОЭС СИБИРИ
