date,mw,region
2011-09-22 0:00,19065,ОЭС СИБИРИ
2011-09-22 1:00,19584,ОЭС СИБИРИ
2011-09-22 2:00,19776,ОЭС СИБИРИ
2011-09-22 3:00,20140,ОЭС СИБИРИ
2011-09-22 4:00,20720,ОЭС СИБИРИ
2011-09-22 5:00,21291,ОЭС СИБИРИ
2011-09-22 6:00,21259,ОЭС СИБИРИ
2011-09-22 7:00,21611,ОЭС СИБИРИ
2011-09-22 8:00,21270,ОЭС СИБИРИ
2011-09-22 9:00,20961,ОЭС СИБИРИ
2011-09-22 10:00,21088,ОЭС СИБИРИ
2011-09-22 11:00,21273,ОЭС СИБИРИ
2011-09-22 12:00,20903,ОЭС СИБИРИ
2011-09-22 13:00,20834,ОЭС СИБИРИ
2011-09-22 14:00,20904,ОЭС СИБИРИ
2011-09-22 15:00,21090,ОЭС СИБИРИ
2011-09-22 16:00,21975,ОЭС СИБИРИ
2011-09-22 17:00,22383,ОЭС СИБИРИ
2011-09-22 18:00,22632,ОЭС СИБИРИ
2011-09-22 19:00,21892,ОЭС СИБИРИ
2011-09-22 20:00,20972,ОЭС СИБИРИ
2011-09-22 21:00,19731,ОЭС СИБИРИ
2011-09-22 22:00,19335,ОЭС СИБИРИ
2011-09-22 23:00,19400,ОЭС СИБИРИ
