date,mw,region
2007-12-10 0:00,24622,ОЭС СИБИРИ
2007-12-10 1:00,24009,ОЭС СИБИРИ
2007-12-10 2:00,24887,ОЭС СИБИРИ
2007-12-10 3:00,26029,ОЭС СИБИРИ
2007-12-10 4:00,26694,ОЭС СИБИРИ
2007-12-10 5:00,27320,ОЭС СИБИРИ
2007-12-10 6:00,27831,ОЭС СИБИРИ
2007-12-10 7:00,28084,ОЭС СИБИРИ
2007-12-10 8:00,27759,ОЭС СИБИРИ
2007-12-10 9:00,27751,ОЭС СИБИРИ
2007-12-10 10:00,27580,ОЭС СИБИРИ
2007-12-10 11:00,27719,ОЭС СИБИРИ
2007-12-10 12:00,27985,ОЭС СИБИРИ
2007-12-10 13:00,28618,ОЭС СИБИРИ
2007-12-10 14:00,29105,ОЭС СИБИРИ
2007-12-10 15:00,28684,ОЭС СИБИРИ
2007-12-10 16:00,28464,ОЭС СИБИРИ
2007-12-10 17:00,28024,ОЭС СИБИРИ
2007-12-10 18:00,27394,ОЭС СИБИРИ
2007-12-10 19:00,26634,ОЭС СИБИРИ
2007-12-10 20:00,25948,ОЭС СИБИРИ
2007-12-10 21:00,25382,ОЭС СИБИРИ
2007-12-10 22:00,25503,ОЭС СИБИРИ
2007-12-10 23:00,24518,ОЭС СИБИРИ
