date,mw,region
2009-12-29 0:00,24967,ОЭС СИБИРИ
2009-12-29 1:00,25182,ОЭС СИБИРИ
2009-12-29 2:00,25384,ОЭС СИБИРИ
2009-12-29 3:00,26191,ОЭС СИБИРИ
2009-12-29 4:00,26853,ОЭС СИБИРИ
2009-12-29 5:00,27309,ОЭС СИБИРИ
2009-12-29 6:00,27848,ОЭС СИБИРИ
2009-12-29 7:00,27852,ОЭС СИБИРИ
2009-12-29 8:00,27759,ОЭС СИБИРИ
2009-12-29 9:00,27471,ОЭС СИБИРИ
2009-12-29 10:00,27464,ОЭС СИБИРИ
2009-12-29 11:00,27578,ОЭС СИБИРИ
2009-12-29 12:00,27697,ОЭС СИБИРИ
2009-12-29 13:00,28238,ОЭС СИБИРИ
2009-12-29 14:00,28663,ОЭС СИБИРИ
2009-12-29 15:00,28585,ОЭС СИБИРИ
2009-12-29 16:00,28224,ОЭС СИБИРИ
2009-12-29 17:00,27856,ОЭС СИБИРИ
2009-12-29 18:00,27325,ОЭС СИБИРИ
2009-12-29 19:00,26815,ОЭС СИБИРИ
2009-12-29 20:00,25737,ОЭС СИБИРИ
2009-12-29 21:00,24941,ОЭС СИБИРИ
2009-12-29 22:00,25257,ОЭС СИБИРИ
2009-12-29 23:00,25080,ОЭС СИБИРИ
