date,mw,region
2020-09-21 0:00,20926,ОЭС СИБИРИ
2020-09-21 1:00,21030,ОЭС СИБИРИ
2020-09-21 2:00,21343,ОЭС СИБИРИ
2020-09-21 3:00,22317,ОЭС СИБИРИ
2020-09-21 4:00,22973,ОЭС СИБИРИ
2020-09-21 5:00,23379,ОЭС СИБИРИ
2020-09-21 6:00,23492,ОЭС СИБИРИ
2020-09-21 7:00,23305,ОЭС СИБИРИ
2020-09-21 8:00,22943,ОЭС СИБИРИ
2020-09-21 9:00,22453,ОЭС СИБИРИ
2020-09-21 10:00,21847,ОЭС СИБИРИ
2020-09-21 11:00,22780,ОЭС СИБИРИ
2020-09-21 12:00,22763,ОЭС СИБИРИ
2020-09-21 13:00,22891,ОЭС СИБИРИ
2020-09-21 14:00,22855,ОЭС СИБИРИ
2020-09-21 15:00,23249,ОЭС СИБИРИ
2020-09-21 16:00,23749,ОЭС СИБИРИ
2020-09-21 17:00,23395,ОЭС СИБИРИ
2020-09-21 18:00,22769,ОЭС СИБИРИ
2020-09-21 19:00,22112,ОЭС СИБИРИ
2020-09-21 20:00,21529,ОЭС СИБИРИ
2020-09-21 21:00,20999,ОЭС СИБИРИ
2020-09-21 22:00,21168,ОЭС СИБИРИ
2020-09-21 23:00,20998,ОЭС СИБИРИ
