date,mw,region
2007-05-31 0:00,17516,ОЭС СИБИРИ
2007-05-31 1:00,17436,ОЭС СИБИРИ
2007-05-31 2:00,17401,ОЭС СИБИРИ
2007-05-31 3:00,17604,ОЭС СИБИРИ
2007-05-31 4:00,18345,ОЭС СИБИРИ
2007-05-31 5:00,19420,ОЭС СИБИРИ
2007-05-31 6:00,19887,ОЭС СИБИРИ
2007-05-31 7:00,19959,ОЭС СИБИРИ
2007-05-31 8:00,19933,ОЭС СИБИРИ
2007-05-31 9:00,20471,ОЭС СИБИРИ
2007-05-31 10:00,20284,ОЭС СИБИРИ
2007-05-31 11:00,20488,ОЭС СИБИРИ
2007-05-31 12:00,20752,ОЭС СИБИРИ
2007-05-31 13:00,20133,ОЭС СИБИРИ
2007-05-31 14:00,20099,ОЭС СИБИРИ
2007-05-31 15:00,20661,ОЭС СИБИРИ
2007-05-31 16:00,20273,ОЭС СИБИРИ
2007-05-31 17:00,20572,ОЭС СИБИРИ
2007-05-31 18:00,20248,ОЭС СИБИРИ
2007-05-31 19:00,20783,ОЭС СИБИРИ
2007-05-31 20:00,19182,ОЭС СИБИРИ
2007-05-31 21:00,18463,ОЭС СИБИРИ
2007-05-31 22:00,18887,ОЭС СИБИРИ
2007-05-31 23:00,18727,ОЭС СИБИРИ
