date,mw,region
2007-01-25 0:00,22614,ОЭС СИБИРИ
2007-01-25 1:00,22652,ОЭС СИБИРИ
2007-01-25 2:00,23659,ОЭС СИБИРИ
2007-01-25 3:00,24362,ОЭС СИБИРИ
2007-01-25 4:00,25557,ОЭС СИБИРИ
2007-01-25 5:00,26329,ОЭС СИБИРИ
2007-01-25 6:00,26837,ОЭС СИБИРИ
2007-01-25 7:00,27297,ОЭС СИБИРИ
2007-01-25 8:00,26697,ОЭС СИБИРИ
2007-01-25 9:00,25802,ОЭС СИБИРИ
2007-01-25 10:00,25828,ОЭС СИБИРИ
2007-01-25 11:00,26735,ОЭС СИБИРИ
2007-01-25 12:00,26389,ОЭС СИБИРИ
2007-01-25 13:00,26981,ОЭС СИБИРИ
2007-01-25 14:00,27377,ОЭС СИБИРИ
2007-01-25 15:00,27422,ОЭС СИБИРИ
2007-01-25 16:00,26947,ОЭС СИБИРИ
2007-01-25 17:00,26530,ОЭС СИБИРИ
2007-01-25 18:00,25837,ОЭС СИБИРИ
2007-01-25 19:00,25061,ОЭС СИБИРИ
2007-01-25 20:00,24999,ОЭС СИБИРИ
2007-01-25 21:00,24580,ОЭС СИБИРИ
2007-01-25 22:00,24039,ОЭС СИБИРИ
2007-01-25 23:00,23206,ОЭС СИБИРИ
