date,mw,region
2018-06-10 0:00,18475,ОЭС СИБИРИ
2018-06-10 1:00,18159,ОЭС СИБИРИ
2018-06-10 2:00,18139,ОЭС СИБИРИ
2018-06-10 3:00,18465,ОЭС СИБИРИ
2018-06-10 4:00,19335,ОЭС СИБИРИ
2018-06-10 5:00,20291,ОЭС СИБИРИ
2018-06-10 6:00,20364,ОЭС СИБИРИ
2018-06-10 7:00,20246,ОЭС СИБИРИ
2018-06-10 8:00,20523,ОЭС СИБИРИ
2018-06-10 9:00,21160,ОЭС СИБИРИ
2018-06-10 10:00,20919,ОЭС СИБИРИ
2018-06-10 11:00,21349,ОЭС СИБИРИ
2018-06-10 12:00,21133,ОЭС СИБИРИ
2018-06-10 13:00,21009,ОЭС СИБИРИ
2018-06-10 14:00,21432,ОЭС СИБИРИ
2018-06-10 15:00,20798,ОЭС СИБИРИ
2018-06-10 16:00,20636,ОЭС СИБИРИ
2018-06-10 17:00,21288,ОЭС СИБИРИ
2018-06-10 18:00,20954,ОЭС СИБИРИ
2018-06-10 19:00,20327,ОЭС СИБИРИ
2018-06-10 20:00,19519,ОЭС СИБИРИ
2018-06-10 21:00,19048,ОЭС СИБИРИ
2018-06-10 22:00,18760,ОЭС СИБИРИ
2018-06-10 23:00,18373,ОЭС СИБИРИ
