date,mw,region
2018-12-30 0:00,26380,ОЭС СИБИРИ
2018-12-30 1:00,25929,ОЭС СИБИРИ
2018-12-30 2:00,25635,ОЭС СИБИРИ
2018-12-30 3:00,25820,ОЭС СИБИРИ
2018-12-30 4:00,26572,ОЭС СИБИРИ
2018-12-30 5:00,27735,ОЭС СИБИРИ
2018-12-30 6:00,27702,ОЭС СИБИРИ
2018-12-30 7:00,28226,ОЭС СИБИРИ
2018-12-30 8:00,28421,ОЭС СИБИРИ
2018-12-30 9:00,28324,ОЭС СИБИРИ
2018-12-30 10:00,28052,ОЭС СИБИРИ
2018-12-30 11:00,28051,ОЭС СИБИРИ
2018-12-30 12:00,28226,ОЭС СИБИРИ
2018-12-30 13:00,29383,ОЭС СИБИРИ
2018-12-30 14:00,29757,ОЭС СИБИРИ
2018-12-30 15:00,29843,ОЭС СИБИРИ
2018-12-30 16:00,29439,ОЭС СИБИРИ
2018-12-30 17:00,29398,ОЭС СИБИРИ
2018-12-30 18:00,29079,ОЭС СИБИРИ
2018-12-30 19:00,28259,ОЭС СИБИРИ
2018-12-30 20:00,27686,ОЭС СИБИРИ
2018-12-30 21:00,26824,ОЭС СИБИРИ
2018-12-30 22:00,26039,ОЭС СИБИРИ
2018-12-30 23:00,25425,ОЭС СИБИРИ
