date,mw,region
2020-11-15 0:00,23606,ОЭС СИБИРИ
2020-11-15 1:00,23564,ОЭС СИБИРИ
2020-11-15 2:00,23753,ОЭС СИБИРИ
2020-11-15 3:00,24376,ОЭС СИБИРИ
2020-11-15 4:00,24766,ОЭС СИБИРИ
2020-11-15 5:00,25445,ОЭС СИБИРИ
2020-11-15 6:00,26022,ОЭС СИБИРИ
2020-11-15 7:00,25837,ОЭС СИБИРИ
2020-11-15 8:00,25627,ОЭС СИБИРИ
2020-11-15 9:00,25748,ОЭС СИБИРИ
2020-11-15 10:00,25879,ОЭС СИБИРИ
2020-11-15 11:00,25634,ОЭС СИБИРИ
2020-11-15 12:00,26048,ОЭС СИБИРИ
2020-11-15 13:00,26504,ОЭС СИБИРИ
2020-11-15 14:00,26579,ОЭС СИБИРИ
2020-11-15 15:00,26190,ОЭС СИБИРИ
2020-11-15 16:00,25862,ОЭС СИБИРИ
2020-11-15 17:00,26187,ОЭС СИБИРИ
2020-11-15 18:00,25703,ОЭС СИБИРИ
2020-11-15 19:00,25162,ОЭС СИБИРИ
2020-11-15 20:00,24758,ОЭС СИБИРИ
2020-11-15 21:00,24069,ОЭС СИБИРИ
2020-11-15 22:00,23505,ОЭС СИБИРИ
2020-11-15 23:00,23589,ОЭС СИБИРИ
