date,mw,region
2017-08-08 0:00,17613,ОЭС СИБИРИ
2017-08-08 1:00,18223,ОЭС СИБИРИ
2017-08-08 2:00,18244,ОЭС СИБИРИ
2017-08-08 3:00,18585,ОЭС СИБИРИ
2017-08-08 4:00,19575,ОЭС СИБИРИ
2017-08-08 5:00,20054,ОЭС СИБИРИ
2017-08-08 6:00,20655,ОЭС СИБИРИ
2017-08-08 7:00,20630,ОЭС СИБИРИ
2017-08-08 8:00,20438,ОЭС СИБИРИ
2017-08-08 9:00,20365,ОЭС СИБИРИ
2017-08-08 10:00,20310,ОЭС СИБИРИ
2017-08-08 11:00,20416,ОЭС СИБИРИ
2017-08-08 12:00,20496,ОЭС СИБИРИ
2017-08-08 13:00,20550,ОЭС СИБИРИ
2017-08-08 14:00,20205,ОЭС СИБИРИ
2017-08-08 15:00,20348,ОЭС СИБИРИ
2017-08-08 16:00,20528,ОЭС СИБИРИ
2017-08-08 17:00,20406,ОЭС СИБИРИ
2017-08-08 18:00,20348,ОЭС СИБИРИ
2017-08-08 19:00,19328,ОЭС СИБИРИ
2017-08-08 20:00,18796,ОЭС СИБИРИ
2017-08-08 21:00,18322,ОЭС СИБИРИ
2017-08-08 22:00,18420,ОЭС СИБИРИ
2017-08-08 23:00,18502,ОЭС СИБИРИ
