date,mw,region
2002-12-02 0:00,22115,ОЭС СИБИРИ
2002-12-02 1:00,22551,ОЭС СИБИРИ
2002-12-02 2:00,22938,ОЭС СИБИРИ
2002-12-02 3:00,23459,ОЭС СИБИРИ
2002-12-02 4:00,24395,ОЭС СИБИРИ
2002-12-02 5:00,24799,ОЭС СИБИРИ
2002-12-02 6:00,25215,ОЭС СИБИРИ
2002-12-02 7:00,25250,ОЭС СИБИРИ
2002-12-02 8:00,25463,ОЭС СИБИРИ
2002-12-02 9:00,25542,ОЭС СИБИРИ
2002-12-02 10:00,25192,ОЭС СИБИРИ
2002-12-02 11:00,25475,ОЭС СИБИРИ
2002-12-02 12:00,25550,ОЭС СИБИРИ
2002-12-02 13:00,25795,ОЭС СИБИРИ
2002-12-02 14:00,26632,ОЭС СИБИРИ
2002-12-02 15:00,26698,ОЭС СИБИРИ
2002-12-02 16:00,26831,ОЭС СИБИРИ
2002-12-02 17:00,26804,ОЭС СИБИРИ
2002-12-02 18:00,26453,ОЭС СИБИРИ
2002-12-02 19:00,25796,ОЭС СИБИРИ
2002-12-02 20:00,24551,ОЭС СИБИРИ
2002-12-02 21:00,23860,ОЭС СИБИРИ
2002-12-02 22:00,22970,ОЭС СИБИРИ
2002-12-02 23:00,22608,ОЭС СИБИРИ
