date,mw,region
2011-07-21 0:00,17083,ОЭС СИБИРИ
2011-07-21 1:00,17404,ОЭС СИБИРИ
2011-07-21 2:00,17595,ОЭС СИБИРИ
2011-07-21 3:00,18093,ОЭС СИБИРИ
2011-07-21 4:00,18856,ОЭС СИБИРИ
2011-07-21 5:00,19207,ОЭС СИБИРИ
2011-07-21 6:00,19512,ОЭС СИБИРИ
2011-07-21 7:00,20087,ОЭС СИБИРИ
2011-07-21 8:00,19640,ОЭС СИБИРИ
2011-07-21 9:00,19870,ОЭС СИБИРИ
2011-07-21 10:00,19936,ОЭС СИБИРИ
2011-07-21 11:00,20153,ОЭС СИБИРИ
2011-07-21 12:00,19493,ОЭС СИБИРИ
2011-07-21 13:00,19474,ОЭС СИБИРИ
2011-07-21 14:00,19519,ОЭС СИБИРИ
2011-07-21 15:00,19767,ОЭС СИБИРИ
2011-07-21 16:00,19776,ОЭС СИБИРИ
2011-07-21 17:00,19722,ОЭС СИБИРИ
2011-07-21 18:00,19581,ОЭС СИБИРИ
2011-07-21 19:00,19184,ОЭС СИБИРИ
2011-07-21 20:00,19390,ОЭС СИБИРИ
2011-07-21 21:00,17858,ОЭС СИБИРИ
2011-07-21 22:00,17585,ОЭС СИБИРИ
2011-07-21 23:00,17459,ОЭС СИБИРИ
