date,mw,region
2004-09-11 0:00,16284,ОЭС СИБИРИ
2004-09-11 1:00,16206,ОЭС СИБИРИ
2004-09-11 2:00,16479,ОЭС СИБИРИ
2004-09-11 3:00,16861,ОЭС СИБИРИ
2004-09-11 4:00,17124,ОЭС СИБИРИ
2004-09-11 5:00,17797,ОЭС СИБИРИ
2004-09-11 6:00,17835,ОЭС СИБИРИ
2004-09-11 7:00,17901,ОЭС СИБИРИ
2004-09-11 8:00,17837,ОЭС СИБИРИ
2004-09-11 9:00,17590,ОЭС СИБИРИ
2004-09-11 10:00,17356,ОЭС СИБИРИ
2004-09-11 11:00,17247,ОЭС СИБИРИ
2004-09-11 12:00,17115,ОЭС СИБИРИ
2004-09-11 13:00,17188,ОЭС СИБИРИ
2004-09-11 14:00,17499,ОЭС СИБИРИ
2004-09-11 15:00,17749,ОЭС СИБИРИ
2004-09-11 16:00,18202,ОЭС СИБИРИ
2004-09-11 17:00,18676,ОЭС СИБИРИ
2004-09-11 18:00,18889,ОЭС СИБИРИ
2004-09-11 19:00,18690,ОЭС СИБИРИ
2004-09-11 20:00,18161,ОЭС СИБИРИ
2004-09-11 21:00,17445,ОЭС СИБИРИ
2004-09-11 22:00,16225,ОЭС СИБИРИ
2004-09-11 23:00,16207,ОЭС СИБИРИ
