date,mw,region
2007-07-13 0:00,17523,ОЭС СИБИРИ
2007-07-13 1:00,17190,ОЭС СИБИРИ
2007-07-13 2:00,17207,ОЭС СИБИРИ
2007-07-13 3:00,17755,ОЭС СИБИРИ
2007-07-13 4:00,18540,ОЭС СИБИРИ
2007-07-13 5:00,18493,ОЭС СИБИРИ
2007-07-13 6:00,19260,ОЭС СИБИРИ
2007-07-13 7:00,19566,ОЭС СИБИРИ
2007-07-13 8:00,19673,ОЭС СИБИРИ
2007-07-13 9:00,19561,ОЭС СИБИРИ
2007-07-13 10:00,19337,ОЭС СИБИРИ
2007-07-13 11:00,19276,ОЭС СИБИРИ
2007-07-13 12:00,19401,ОЭС СИБИРИ
2007-07-13 13:00,19405,ОЭС СИБИРИ
2007-07-13 14:00,19535,ОЭС СИБИРИ
2007-07-13 15:00,19405,ОЭС СИБИРИ
2007-07-13 16:00,18402,ОЭС СИБИРИ
2007-07-13 17:00,18480,ОЭС СИБИРИ
2007-07-13 18:00,18423,ОЭС СИБИРИ
2007-07-13 19:00,18256,ОЭС СИБИРИ
2007-07-13 20:00,18261,ОЭС СИБИРИ
2007-07-13 21:00,17474,ОЭС СИБИРИ
2007-07-13 22:00,17212,ОЭС СИБИРИ
2007-07-13 23:00,16603,ОЭС СИБИРИ
