date,mw,region
2003-11-21 0:00,22172,ОЭС СИБИРИ
2003-11-21 1:00,22050,ОЭС СИБИРИ
2003-11-21 2:00,22515,ОЭС СИБИРИ
2003-11-21 3:00,23263,ОЭС СИБИРИ
2003-11-21 4:00,24550,ОЭС СИБИРИ
2003-11-21 5:00,25603,ОЭС СИБИРИ
2003-11-21 6:00,24825,ОЭС СИБИРИ
2003-11-21 7:00,24975,ОЭС СИБИРИ
2003-11-21 8:00,24670,ОЭС СИБИРИ
2003-11-21 9:00,24378,ОЭС СИБИРИ
2003-11-21 10:00,24362,ОЭС СИБИРИ
2003-11-21 11:00,24554,ОЭС СИБИРИ
2003-11-21 12:00,24828,ОЭС СИБИРИ
2003-11-21 13:00,25275,ОЭС СИБИРИ
2003-11-21 14:00,25499,ОЭС СИБИРИ
2003-11-21 15:00,25420,ОЭС СИБИРИ
2003-11-21 16:00,25457,ОЭС СИБИРИ
2003-11-21 17:00,25034,ОЭС СИБИРИ
2003-11-21 18:00,24929,ОЭС СИБИРИ
2003-11-21 19:00,24362,ОЭС СИБИРИ
2003-11-21 20:00,23884,ОЭС СИБИРИ
2003-11-21 21:00,23064,ОЭС СИБИРИ
2003-11-21 22:00,22936,ОЭС СИБИРИ
2003-11-21 23:00,22845,ОЭС СИБИРИ
