date,mw,region
2015-07-05 0:00,16885,ОЭС СИБИРИ
2015-07-05 1:00,16873,ОЭС СИБИРИ
2015-07-05 2:00,17002,ОЭС СИБИРИ
2015-07-05 3:00,17291,ОЭС СИБИРИ
2015-07-05 4:00,17715,ОЭС СИБИРИ
2015-07-05 5:00,17685,ОЭС СИБИРИ
2015-07-05 6:00,19097,ОЭС СИБИРИ
2015-07-05 7:00,19052,ОЭС СИБИРИ
2015-07-05 8:00,19264,ОЭС СИБИРИ
2015-07-05 9:00,19740,ОЭС СИБИРИ
2015-07-05 10:00,19723,ОЭС СИБИРИ
2015-07-05 11:00,19649,ОЭС СИБИРИ
2015-07-05 12:00,19141,ОЭС СИБИРИ
2015-07-05 13:00,19120,ОЭС СИБИРИ
2015-07-05 14:00,18943,ОЭС СИБИРИ
2015-07-05 15:00,19219,ОЭС СИБИРИ
2015-07-05 16:00,19217,ОЭС СИБИРИ
2015-07-05 17:00,19422,ОЭС СИБИРИ
2015-07-05 18:00,19271,ОЭС СИБИРИ
2015-07-05 19:00,18485,ОЭС СИБИРИ
2015-07-05 20:00,17761,ОЭС СИБИРИ
2015-07-05 21:00,17724,ОЭС СИБИРИ
2015-07-05 22:00,17083,ОЭС СИБИРИ
2015-07-05 23:00,16917,ОЭС СИБИРИ
