date,mw,region
2005-07-15 0:00,15747,ОЭС СИБИРИ
2005-07-15 1:00,15853,ОЭС СИБИРИ
2005-07-15 2:00,15884,ОЭС СИБИРИ
2005-07-15 3:00,16066,ОЭС СИБИРИ
2005-07-15 4:00,16429,ОЭС СИБИРИ
2005-07-15 5:00,17177,ОЭС СИБИРИ
2005-07-15 6:00,18011,ОЭС СИБИРИ
2005-07-15 7:00,18273,ОЭС СИБИРИ
2005-07-15 8:00,18392,ОЭС СИБИРИ
2005-07-15 9:00,18223,ОЭС СИБИРИ
2005-07-15 10:00,18205,ОЭС СИБИРИ
2005-07-15 11:00,18239,ОЭС СИБИРИ
2005-07-15 12:00,18200,ОЭС СИБИРИ
2005-07-15 13:00,18158,ОЭС СИБИРИ
2005-07-15 14:00,17940,ОЭС СИБИРИ
2005-07-15 15:00,18046,ОЭС СИБИРИ
2005-07-15 16:00,17766,ОЭС СИБИРИ
2005-07-15 17:00,17424,ОЭС СИБИРИ
2005-07-15 18:00,17428,ОЭС СИБИРИ
2005-07-15 19:00,17943,ОЭС СИБИРИ
2005-07-15 20:00,17684,ОЭС СИБИРИ
2005-07-15 21:00,16763,ОЭС СИБИРИ
2005-07-15 22:00,16187,ОЭС СИБИРИ
2005-07-15 23:00,16033,ОЭС СИБИРИ
