date,mw,region
2000-09-18 0:00,16138,ОЭС СИБИРИ
2000-09-18 1:00,16210,ОЭС СИБИРИ
2000-09-18 2:00,16765,ОЭС СИБИРИ
2000-09-18 3:00,17743,ОЭС СИБИРИ
2000-09-18 4:00,18296,ОЭС СИБИРИ
2000-09-18 5:00,18783,ОЭС СИБИРИ
2000-09-18 6:00,19058,ОЭС СИБИРИ
2000-09-18 7:00,19090,ОЭС СИБИРИ
2000-09-18 8:00,18915,ОЭС СИБИРИ
2000-09-18 9:00,18860,ОЭС СИБИРИ
2000-09-18 10:00,18834,ОЭС СИБИРИ
2000-09-18 11:00,18800,ОЭС СИБИРИ
2000-09-18 12:00,18627,ОЭС СИБИРИ
2000-09-18 13:00,18562,ОЭС СИБИРИ
2000-09-18 14:00,18658,ОЭС СИБИРИ
2000-09-18 15:00,18769,ОЭС СИБИРИ
2000-09-18 16:00,18962,ОЭС СИБИРИ
2000-09-18 17:00,19523,ОЭС СИБИРИ
2000-09-18 18:00,19284,ОЭС СИБИРИ
2000-09-18 19:00,18414,ОЭС СИБИРИ
2000-09-18 20:00,17597,ОЭС СИБИРИ
2000-09-18 21:00,17068,ОЭС СИБИРИ
2000-09-18 22:00,16671,ОЭС СИБИРИ
2000-09-18 23:00,16638,ОЭС СИБИРИ
