date,mw,region
2015-04-13 0:00,20969,ОЭС СИБИРИ
2015-04-13 1:00,20712,ОЭС СИБИРИ
2015-04-13 2:00,21043,ОЭС СИБИРИ
2015-04-13 3:00,21483,ОЭС СИБИРИ
2015-04-13 4:00,21895,ОЭС СИБИРИ
2015-04-13 5:00,22657,ОЭС СИБИРИ
2015-04-13 6:00,23356,ОЭС СИБИРИ
2015-04-13 7:00,23425,ОЭС СИБИРИ
2015-04-13 8:00,22948,ОЭС СИБИРИ
2015-04-13 9:00,23559,ОЭС СИБИРИ
2015-04-13 10:00,23371,ОЭС СИБИРИ
2015-04-13 11:00,23578,ОЭС СИБИРИ
2015-04-13 12:00,23314,ОЭС СИБИРИ
2015-04-13 13:00,23778,ОЭС СИБИРИ
2015-04-13 14:00,23751,ОЭС СИБИРИ
2015-04-13 15:00,24314,ОЭС СИБИРИ
2015-04-13 16:00,23988,ОЭС СИБИРИ
2015-04-13 17:00,24489,ОЭС СИБИРИ
2015-04-13 18:00,24148,ОЭС СИБИРИ
2015-04-13 19:00,23334,ОЭС СИБИРИ
2015-04-13 20:00,22707,ОЭС СИБИРИ
2015-04-13 21:00,22106,ОЭС СИБИРИ
2015-04-13 22:00,21607,ОЭС СИБИРИ
2015-04-13 23:00,21805,ОЭС СИБИРИ
