date,mw,region
2019-02-01 0:00,26371,ОЭС СИБИРИ
2019-02-01 1:00,25040,ОЭС СИБИРИ
2019-02-01 2:00,25457,ОЭС СИБИРИ
2019-02-01 3:00,26097,ОЭС СИБИРИ
2019-02-01 4:00,26243,ОЭС СИБИРИ
2019-02-01 5:00,27657,ОЭС СИБИРИ
2019-02-01 6:00,27951,ОЭС СИБИРИ
2019-02-01 7:00,27900,ОЭС СИБИРИ
2019-02-01 8:00,28347,ОЭС СИБИРИ
2019-02-01 9:00,29134,ОЭС СИБИРИ
2019-02-01 10:00,28904,ОЭС СИБИРИ
2019-02-01 11:00,28788,ОЭС СИБИРИ
2019-02-01 12:00,28705,ОЭС СИБИРИ
2019-02-01 13:00,29099,ОЭС СИБИРИ
2019-02-01 14:00,29445,ОЭС СИБИРИ
2019-02-01 15:00,29418,ОЭС СИБИРИ
2019-02-01 16:00,29123,ОЭС СИБИРИ
2019-02-01 17:00,28469,ОЭС СИБИРИ
2019-02-01 18:00,28271,ОЭС СИБИРИ
2019-02-01 19:00,27726,ОЭС СИБИРИ
2019-02-01 20:00,27368,ОЭС СИБИРИ
2019-02-01 21:00,26841,ОЭС СИБИРИ
2019-02-01 22:00,26918,ОЭС СИБИРИ
2019-02-01 23:00,26499,ОЭС СИБИРИ
