date,mw,region
2013-01-29 0:00,23774,ОЭС СИБИРИ
2013-01-29 1:00,24421,ОЭС СИБИРИ
2013-01-29 2:00,24347,ОЭС СИБИРИ
2013-01-29 3:00,24875,ОЭС СИБИРИ
2013-01-29 4:00,25825,ОЭС СИБИРИ
2013-01-29 5:00,26367,ОЭС СИБИРИ
2013-01-29 6:00,27177,ОЭС СИБИРИ
2013-01-29 7:00,27238,ОЭС СИБИРИ
2013-01-29 8:00,26535,ОЭС СИБИРИ
2013-01-29 9:00,26695,ОЭС СИБИРИ
2013-01-29 10:00,26338,ОЭС СИБИРИ
2013-01-29 11:00,26548,ОЭС СИБИРИ
2013-01-29 12:00,26629,ОЭС СИБИРИ
2013-01-29 13:00,26663,ОЭС СИБИРИ
2013-01-29 14:00,27349,ОЭС СИБИРИ
2013-01-29 15:00,27623,ОЭС СИБИРИ
2013-01-29 16:00,27522,ОЭС СИБИРИ
2013-01-29 17:00,27425,ОЭС СИБИРИ
2013-01-29 18:00,26496,ОЭС СИБИРИ
2013-01-29 19:00,27045,ОЭС СИБИРИ
2013-01-29 20:00,26818,ОЭС СИБИРИ
2013-01-29 21:00,26126,ОЭС СИБИРИ
2013-01-29 22:00,25344,ОЭС СИБИРИ
2013-01-29 23:00,24396,ОЭС СИБИРИ
