date,mw,region
2002-09-05 0:00,15379,ОЭС СИБИРИ
2002-09-05 1:00,15477,ОЭС СИБИРИ
2002-09-05 2:00,15849,ОЭС СИБИРИ
2002-09-05 3:00,16393,ОЭС СИБИРИ
2002-09-05 4:00,16869,ОЭС СИБИРИ
2002-09-05 5:00,17330,ОЭС СИБИРИ
2002-09-05 6:00,17638,ОЭС СИБИРИ
2002-09-05 7:00,17713,ОЭС СИБИРИ
2002-09-05 8:00,17507,ОЭС СИБИРИ
2002-09-05 9:00,17427,ОЭС СИБИРИ
2002-09-05 10:00,17237,ОЭС СИБИРИ
2002-09-05 11:00,17343,ОЭС СИБИРИ
2002-09-05 12:00,17285,ОЭС СИБИРИ
2002-09-05 13:00,17314,ОЭС СИБИРИ
2002-09-05 14:00,17229,ОЭС СИБИРИ
2002-09-05 15:00,17300,ОЭС СИБИРИ
2002-09-05 16:00,17715,ОЭС СИБИРИ
2002-09-05 17:00,17862,ОЭС СИБИРИ
2002-09-05 18:00,18154,ОЭС СИБИРИ
2002-09-05 19:00,17453,ОЭС СИБИРИ
2002-09-05 20:00,16555,ОЭС СИБИРИ
2002-09-05 21:00,15829,ОЭС СИБИРИ
2002-09-05 22:00,15510,ОЭС СИБИРИ
2002-09-05 23:00,15486,ОЭС СИБИРИ
