date,mw,region
2008-11-12 0:00,22669,ОЭС СИБИРИ
2008-11-12 1:00,22481,ОЭС СИБИРИ
2008-11-12 2:00,23028,ОЭС СИБИРИ
2008-11-12 3:00,24160,ОЭС СИБИРИ
2008-11-12 4:00,24589,ОЭС СИБИРИ
2008-11-12 5:00,25408,ОЭС СИБИРИ
2008-11-12 6:00,25657,ОЭС СИБИРИ
2008-11-12 7:00,25888,ОЭС СИБИРИ
2008-11-12 8:00,25113,ОЭС СИБИРИ
2008-11-12 9:00,24929,ОЭС СИБИРИ
2008-11-12 10:00,24967,ОЭС СИБИРИ
2008-11-12 11:00,24850,ОЭС СИБИРИ
2008-11-12 12:00,25361,ОЭС СИБИРИ
2008-11-12 13:00,25995,ОЭС СИБИРИ
2008-11-12 14:00,26754,ОЭС СИБИРИ
2008-11-12 15:00,27080,ОЭС СИБИРИ
2008-11-12 16:00,26921,ОЭС СИБИРИ
2008-11-12 17:00,26381,ОЭС СИБИРИ
2008-11-12 18:00,26539,ОЭС СИБИРИ
2008-11-12 19:00,25524,ОЭС СИБИРИ
2008-11-12 20:00,24702,ОЭС СИБИРИ
2008-11-12 21:00,23896,ОЭС СИБИРИ
2008-11-12 22:00,23064,ОЭС СИБИРИ
2008-11-12 23:00,22583,ОЭС СИБИРИ
