date,mw,region
2021-11-09 0:00,24291,ОЭС СИБИРИ
2021-11-09 1:00,24526,ОЭС СИБИРИ
2021-11-09 2:00,25108,ОЭС СИБИРИ
2021-11-09 3:00,25299,ОЭС СИБИРИ
2021-11-09 4:00,25932,ОЭС СИБИРИ
2021-11-09 5:00,25666,ОЭС СИБИРИ
2021-11-09 6:00,26236,ОЭС СИБИРИ
2021-11-09 7:00,26016,ОЭС СИБИРИ
2021-11-09 8:00,26407,ОЭС СИБИРИ
2021-11-09 9:00,26715,ОЭС СИБИРИ
2021-11-09 10:00,26576,ОЭС СИБИРИ
2021-11-09 11:00,26440,ОЭС СИБИРИ
2021-11-09 12:00,26081,ОЭС СИБИРИ
2021-11-09 13:00,26414,ОЭС СИБИРИ
2021-11-09 14:00,27254,ОЭС СИБИРИ
2021-11-09 15:00,27483,ОЭС СИБИРИ
2021-11-09 16:00,26972,ОЭС СИБИРИ
2021-11-09 17:00,27041,ОЭС СИБИРИ
2021-11-09 18:00,26596,ОЭС СИБИРИ
2021-11-09 19:00,25642,ОЭС СИБИРИ
2021-11-09 20:00,24843,ОЭС СИБИРИ
2021-11-09 21:00,24699,ОЭС СИБИРИ
2021-11-09 22:00,24794,ОЭС СИБИРИ
2021-11-09 23:00,24621,ОЭС СИБИРИ
