date,mw,region
2008-02-29 0:00,23379,ОЭС СИБИРИ
2008-02-29 1:00,23402,ОЭС СИБИРИ
2008-02-29 2:00,24427,ОЭС СИБИРИ
2008-02-29 3:00,25140,ОЭС СИБИРИ
2008-02-29 4:00,26045,ОЭС СИБИРИ
2008-02-29 5:00,26139,ОЭС СИБИРИ
2008-02-29 6:00,25916,ОЭС СИБИРИ
2008-02-29 7:00,26369,ОЭС СИБИРИ
2008-02-29 8:00,26438,ОЭС СИБИРИ
2008-02-29 9:00,26361,ОЭС СИБИРИ
2008-02-29 10:00,26305,ОЭС СИБИРИ
2008-02-29 11:00,26415,ОЭС СИБИРИ
2008-02-29 12:00,26355,ОЭС СИБИРИ
2008-02-29 13:00,26701,ОЭС СИБИРИ
2008-02-29 14:00,26741,ОЭС СИБИРИ
2008-02-29 15:00,27356,ОЭС СИБИРИ
2008-02-29 16:00,27552,ОЭС СИБИРИ
2008-02-29 17:00,27411,ОЭС СИБИРИ
2008-02-29 18:00,26981,ОЭС СИБИРИ
2008-02-29 19:00,26355,ОЭС СИБИРИ
2008-02-29 20:00,25302,ОЭС СИБИРИ
2008-02-29 21:00,24486,ОЭС СИБИРИ
2008-02-29 22:00,24334,ОЭС СИБИРИ
2008-02-29 23:00,23311,ОЭС СИБИРИ
