date,mw,region
2018-10-07 0:00,21268,ОЭС СИБИРИ
2018-10-07 1:00,21501,ОЭС СИБИРИ
2018-10-07 2:00,21689,ОЭС СИБИРИ
2018-10-07 3:00,21813,ОЭС СИБИРИ
2018-10-07 4:00,22265,ОЭС СИБИРИ
2018-10-07 5:00,22783,ОЭС СИБИРИ
2018-10-07 6:00,22942,ОЭС СИБИРИ
2018-10-07 7:00,22801,ОЭС СИБИРИ
2018-10-07 8:00,22313,ОЭС СИБИРИ
2018-10-07 9:00,22864,ОЭС СИБИРИ
2018-10-07 10:00,22949,ОЭС СИБИРИ
2018-10-07 11:00,22735,ОЭС СИБИРИ
2018-10-07 12:00,22916,ОЭС СИБИРИ
2018-10-07 13:00,23166,ОЭС СИБИРИ
2018-10-07 14:00,23406,ОЭС СИБИРИ
2018-10-07 15:00,23479,ОЭС СИБИРИ
2018-10-07 16:00,23490,ОЭС СИБИРИ
2018-10-07 17:00,23374,ОЭС СИБИРИ
2018-10-07 18:00,23047,ОЭС СИБИРИ
2018-10-07 19:00,22672,ОЭС СИБИРИ
2018-10-07 20:00,22231,ОЭС СИБИРИ
2018-10-07 21:00,21661,ОЭС СИБИРИ
2018-10-07 22:00,21808,ОЭС СИБИРИ
2018-10-07 23:00,21624,ОЭС СИБИРИ
