date,mw,region
2006-10-14 0:00,20956,ОЭС СИБИРИ
2006-10-14 1:00,20989,ОЭС СИБИРИ
2006-10-14 2:00,21231,ОЭС СИБИРИ
2006-10-14 3:00,21067,ОЭС СИБИРИ
2006-10-14 4:00,21420,ОЭС СИБИРИ
2006-10-14 5:00,22568,ОЭС СИБИРИ
2006-10-14 6:00,23067,ОЭС СИБИРИ
2006-10-14 7:00,23308,ОЭС СИБИРИ
2006-10-14 8:00,23105,ОЭС СИБИРИ
2006-10-14 9:00,23025,ОЭС СИБИРИ
2006-10-14 10:00,22663,ОЭС СИБИРИ
2006-10-14 11:00,22637,ОЭС СИБИРИ
2006-10-14 12:00,22735,ОЭС СИБИРИ
2006-10-14 13:00,22900,ОЭС СИБИРИ
2006-10-14 14:00,23394,ОЭС СИБИРИ
2006-10-14 15:00,23747,ОЭС СИБИРИ
2006-10-14 16:00,23941,ОЭС СИБИРИ
2006-10-14 17:00,24161,ОЭС СИБИРИ
2006-10-14 18:00,23898,ОЭС СИБИРИ
2006-10-14 19:00,23429,ОЭС СИБИРИ
2006-10-14 20:00,22305,ОЭС СИБИРИ
2006-10-14 21:00,21258,ОЭС СИБИРИ
2006-10-14 22:00,21096,ОЭС СИБИРИ
2006-10-14 23:00,21381,ОЭС СИБИРИ
