date,mw,region
2021-10-26 0:00,23103,ОЭС СИБИРИ
2021-10-26 1:00,23099,ОЭС СИБИРИ
2021-10-26 2:00,23544,ОЭС СИБИРИ
2021-10-26 3:00,23767,ОЭС СИБИРИ
2021-10-26 4:00,24360,ОЭС СИБИРИ
2021-10-26 5:00,24909,ОЭС СИБИРИ
2021-10-26 6:00,24561,ОЭС СИБИРИ
2021-10-26 7:00,24797,ОЭС СИБИРИ
2021-10-26 8:00,24903,ОЭС СИБИРИ
2021-10-26 9:00,25058,ОЭС СИБИРИ
2021-10-26 10:00,24420,ОЭС СИБИРИ
2021-10-26 11:00,24438,ОЭС СИБИРИ
2021-10-26 12:00,24269,ОЭС СИБИРИ
2021-10-26 13:00,25850,ОЭС СИБИРИ
2021-10-26 14:00,26341,ОЭС СИБИРИ
2021-10-26 15:00,25994,ОЭС СИБИРИ
2021-10-26 16:00,25788,ОЭС СИБИРИ
2021-10-26 17:00,25774,ОЭС СИБИРИ
2021-10-26 18:00,25601,ОЭС СИБИРИ
2021-10-26 19:00,24564,ОЭС СИБИРИ
2021-10-26 20:00,23787,ОЭС СИБИРИ
2021-10-26 21:00,23151,ОЭС СИБИРИ
2021-10-26 22:00,23232,ОЭС СИБИРИ
2021-10-26 23:00,23267,ОЭС СИБИРИ
