date,mw,region
2017-02-12 0:00,24060,ОЭС СИБИРИ
2017-02-12 1:00,24022,ОЭС СИБИРИ
2017-02-12 2:00,24198,ОЭС СИБИРИ
2017-02-12 3:00,24809,ОЭС СИБИРИ
2017-02-12 4:00,25540,ОЭС СИБИРИ
2017-02-12 5:00,26667,ОЭС СИБИРИ
2017-02-12 6:00,27320,ОЭС СИБИРИ
2017-02-12 7:00,26912,ОЭС СИБИРИ
2017-02-12 8:00,26869,ОЭС СИБИРИ
2017-02-12 9:00,27931,ОЭС СИБИРИ
2017-02-12 10:00,27488,ОЭС СИБИРИ
2017-02-12 11:00,27377,ОЭС СИБИРИ
2017-02-12 12:00,27643,ОЭС СИБИРИ
2017-02-12 13:00,27934,ОЭС СИБИРИ
2017-02-12 14:00,28587,ОЭС СИБИРИ
2017-02-12 15:00,28759,ОЭС СИБИРИ
2017-02-12 16:00,28428,ОЭС СИБИРИ
2017-02-12 17:00,27916,ОЭС СИБИРИ
2017-02-12 18:00,28348,ОЭС СИБИРИ
2017-02-12 19:00,27467,ОЭС СИБИРИ
2017-02-12 20:00,26253,ОЭС СИБИРИ
2017-02-12 21:00,26236,ОЭС СИБИРИ
2017-02-12 22:00,26082,ОЭС СИБИРИ
2017-02-12 23:00,25361,ОЭС СИБИРИ
