date,mw,region
2004-11-09 0:00,21701,ОЭС СИБИРИ
2004-11-09 1:00,21293,ОЭС СИБИРИ
2004-11-09 2:00,20950,ОЭС СИБИРИ
2004-11-09 3:00,21186,ОЭС СИБИРИ
2004-11-09 4:00,22551,ОЭС СИБИРИ
2004-11-09 5:00,23202,ОЭС СИБИРИ
2004-11-09 6:00,24081,ОЭС СИБИРИ
2004-11-09 7:00,24231,ОЭС СИБИРИ
2004-11-09 8:00,24253,ОЭС СИБИРИ
2004-11-09 9:00,24016,ОЭС СИБИРИ
2004-11-09 10:00,23967,ОЭС СИБИРИ
2004-11-09 11:00,24011,ОЭС СИБИРИ
2004-11-09 12:00,23972,ОЭС СИБИРИ
2004-11-09 13:00,24507,ОЭС СИБИРИ
2004-11-09 14:00,25632,ОЭС СИБИРИ
2004-11-09 15:00,25826,ОЭС СИБИРИ
2004-11-09 16:00,25804,ОЭС СИБИРИ
2004-11-09 17:00,25494,ОЭС СИБИРИ
2004-11-09 18:00,25020,ОЭС СИБИРИ
2004-11-09 19:00,24012,ОЭС СИБИРИ
2004-11-09 20:00,23252,ОЭС СИБИРИ
2004-11-09 21:00,22701,ОЭС СИБИРИ
2004-11-09 22:00,22246,ОЭС СИБИРИ
2004-11-09 23:00,21805,ОЭС СИБИРИ
