date,mw,region
2020-05-16 0:00,19026,ОЭС СИБИРИ
2020-05-16 1:00,19051,ОЭС СИБИРИ
2020-05-16 2:00,18783,ОЭС СИБИРИ
2020-05-16 3:00,18794,ОЭС СИБИРИ
2020-05-16 4:00,19170,ОЭС СИБИРИ
2020-05-16 5:00,20451,ОЭС СИБИРИ
2020-05-16 6:00,20750,ОЭС СИБИРИ
2020-05-16 7:00,21225,ОЭС СИБИРИ
2020-05-16 8:00,20177,ОЭС СИБИРИ
2020-05-16 9:00,20909,ОЭС СИБИРИ
2020-05-16 10:00,21002,ОЭС СИБИРИ
2020-05-16 11:00,21505,ОЭС СИБИРИ
2020-05-16 12:00,21167,ОЭС СИБИРИ
2020-05-16 13:00,21945,ОЭС СИБИРИ
2020-05-16 14:00,22020,ОЭС СИБИРИ
2020-05-16 15:00,22016,ОЭС СИБИРИ
2020-05-16 16:00,21955,ОЭС СИБИРИ
2020-05-16 17:00,22296,ОЭС СИБИРИ
2020-05-16 18:00,21760,ОЭС СИБИРИ
2020-05-16 19:00,21807,ОЭС СИБИРИ
2020-05-16 20:00,20774,ОЭС СИБИРИ
2020-05-16 21:00,20899,ОЭС СИБИРИ
2020-05-16 22:00,20251,ОЭС СИБИРИ
2020-05-16 23:00,19520,ОЭС СИБИРИ
