date,mw,region
2016-03-05 0:00,22987,ОЭС СИБИРИ
2016-03-05 1:00,22580,ОЭС СИБИРИ
2016-03-05 2:00,22390,ОЭС СИБИРИ
2016-03-05 3:00,22909,ОЭС СИБИРИ
2016-03-05 4:00,23451,ОЭС СИБИРИ
2016-03-05 5:00,24055,ОЭС СИБИРИ
2016-03-05 6:00,24271,ОЭС СИБИРИ
2016-03-05 7:00,24305,ОЭС СИБИРИ
2016-03-05 8:00,24131,ОЭС СИБИРИ
2016-03-05 9:00,24812,ОЭС СИБИРИ
2016-03-05 10:00,24710,ОЭС СИБИРИ
2016-03-05 11:00,24749,ОЭС СИБИРИ
2016-03-05 12:00,24429,ОЭС СИБИРИ
2016-03-05 13:00,24752,ОЭС СИБИРИ
2016-03-05 14:00,25048,ОЭС СИБИРИ
2016-03-05 15:00,25112,ОЭС СИБИРИ
2016-03-05 16:00,25730,ОЭС СИБИРИ
2016-03-05 17:00,25582,ОЭС СИБИРИ
2016-03-05 18:00,25619,ОЭС СИБИРИ
2016-03-05 19:00,25159,ОЭС СИБИРИ
2016-03-05 20:00,24104,ОЭС СИБИРИ
2016-03-05 21:00,23538,ОЭС СИБИРИ
2016-03-05 22:00,23137,ОЭС СИБИРИ
2016-03-05 23:00,22371,ОЭС СИБИРИ
