date,mw,region
2012-04-06 0:00,21030,ОЭС СИБИРИ
2012-04-06 1:00,21395,ОЭС СИБИРИ
2012-04-06 2:00,21647,ОЭС СИБИРИ
2012-04-06 3:00,21746,ОЭС СИБИРИ
2012-04-06 4:00,22323,ОЭС СИБИРИ
2012-04-06 5:00,22661,ОЭС СИБИРИ
2012-04-06 6:00,22638,ОЭС СИБИРИ
2012-04-06 7:00,22725,ОЭС СИБИРИ
2012-04-06 8:00,22542,ОЭС СИБИРИ
2012-04-06 9:00,22355,ОЭС СИБИРИ
2012-04-06 10:00,22915,ОЭС СИБИРИ
2012-04-06 11:00,22342,ОЭС СИБИРИ
2012-04-06 12:00,22334,ОЭС СИБИРИ
2012-04-06 13:00,22100,ОЭС СИБИРИ
2012-04-06 14:00,22864,ОЭС СИБИРИ
2012-04-06 15:00,22725,ОЭС СИБИРИ
2012-04-06 16:00,23017,ОЭС СИБИРИ
2012-04-06 17:00,23256,ОЭС СИБИРИ
2012-04-06 18:00,23726,ОЭС СИБИРИ
2012-04-06 19:00,22966,ОЭС СИБИРИ
2012-04-06 20:00,22284,ОЭС СИБИРИ
2012-04-06 21:00,21614,ОЭС СИБИРИ
2012-04-06 22:00,21878,ОЭС СИБИРИ
2012-04-06 23:00,21555,ОЭС СИБИРИ
