date,mw,region
2012-10-10 0:00,20653,ОЭС СИБИРИ
2012-10-10 1:00,20143,ОЭС СИБИРИ
2012-10-10 2:00,20664,ОЭС СИБИРИ
2012-10-10 3:00,21265,ОЭС СИБИРИ
2012-10-10 4:00,22200,ОЭС СИБИРИ
2012-10-10 5:00,22781,ОЭС СИБИРИ
2012-10-10 6:00,22856,ОЭС СИБИРИ
2012-10-10 7:00,23034,ОЭС СИБИРИ
2012-10-10 8:00,22669,ОЭС СИБИРИ
2012-10-10 9:00,22734,ОЭС СИБИРИ
2012-10-10 10:00,22815,ОЭС СИБИРИ
2012-10-10 11:00,22877,ОЭС СИБИРИ
2012-10-10 12:00,22822,ОЭС СИБИРИ
2012-10-10 13:00,22887,ОЭС СИБИРИ
2012-10-10 14:00,23200,ОЭС СИБИРИ
2012-10-10 15:00,23900,ОЭС СИБИРИ
2012-10-10 16:00,23596,ОЭС СИБИРИ
2012-10-10 17:00,23599,ОЭС СИБИРИ
2012-10-10 18:00,23186,ОЭС СИБИРИ
2012-10-10 19:00,22705,ОЭС СИБИРИ
2012-10-10 20:00,22521,ОЭС СИБИРИ
2012-10-10 21:00,21668,ОЭС СИБИРИ
2012-10-10 22:00,21578,ОЭС СИБИРИ
2012-10-10 23:00,21242,ОЭС СИБИРИ
