date,mw,region
2016-12-21 0:00,25795,ОЭС СИБИРИ
2016-12-21 1:00,24838,ОЭС СИБИРИ
2016-12-21 2:00,25327,ОЭС СИБИРИ
2016-12-21 3:00,26053,ОЭС СИБИРИ
2016-12-21 4:00,27071,ОЭС СИБИРИ
2016-12-21 5:00,27593,ОЭС СИБИРИ
2016-12-21 6:00,27949,ОЭС СИБИРИ
2016-12-21 7:00,27966,ОЭС СИБИРИ
2016-12-21 8:00,28228,ОЭС СИБИРИ
2016-12-21 9:00,28060,ОЭС СИБИРИ
2016-12-21 10:00,28923,ОЭС СИБИРИ
2016-12-21 11:00,28998,ОЭС СИБИРИ
2016-12-21 12:00,28925,ОЭС СИБИРИ
2016-12-21 13:00,28707,ОЭС СИБИРИ
2016-12-21 14:00,29042,ОЭС СИБИРИ
2016-12-21 15:00,29214,ОЭС СИБИРИ
2016-12-21 16:00,28734,ОЭС СИБИРИ
2016-12-21 17:00,28834,ОЭС СИБИРИ
2016-12-21 18:00,28549,ОЭС СИБИРИ
2016-12-21 19:00,27928,ОЭС СИБИРИ
2016-12-21 20:00,27194,ОЭС СИБИРИ
2016-12-21 21:00,26737,ОЭС СИБИРИ
2016-12-21 22:00,26236,ОЭС СИБИРИ
2016-12-21 23:00,26037,ОЭС СИБИРИ
