date,mw,region
2009-10-17 0:00,20049,ОЭС СИБИРИ
2009-10-17 1:00,20756,ОЭС СИБИРИ
2009-10-17 2:00,20693,ОЭС СИБИРИ
2009-10-17 3:00,20820,ОЭС СИБИРИ
2009-10-17 4:00,21740,ОЭС СИБИРИ
2009-10-17 5:00,22141,ОЭС СИБИРИ
2009-10-17 6:00,22628,ОЭС СИБИРИ
2009-10-17 7:00,22358,ОЭС СИБИРИ
2009-10-17 8:00,22170,ОЭС СИБИРИ
2009-10-17 9:00,22459,ОЭС СИБИРИ
2009-10-17 10:00,22394,ОЭС СИБИРИ
2009-10-17 11:00,22122,ОЭС СИБИРИ
2009-10-17 12:00,21960,ОЭС СИБИРИ
2009-10-17 13:00,22343,ОЭС СИБИРИ
2009-10-17 14:00,22600,ОЭС СИБИРИ
2009-10-17 15:00,23492,ОЭС СИБИРИ
2009-10-17 16:00,23923,ОЭС СИБИРИ
2009-10-17 17:00,24219,ОЭС СИБИРИ
2009-10-17 18:00,23480,ОЭС СИБИРИ
2009-10-17 19:00,22966,ОЭС СИБИРИ
2009-10-17 20:00,21930,ОЭС СИБИРИ
2009-10-17 21:00,21088,ОЭС СИБИРИ
2009-10-17 22:00,21277,ОЭС СИБИРИ
2009-10-17 23:00,20959,ОЭС СИБИРИ
