date,mw,region
2014-07-09 0:00,17224,ОЭС СИБИРИ
2014-07-09 1:00,17067,ОЭС СИБИРИ
2014-07-09 2:00,17173,ОЭС СИБИРИ
2014-07-09 3:00,17351,ОЭС СИБИРИ
2014-07-09 4:00,18131,ОЭС СИБИРИ
2014-07-09 5:00,18984,ОЭС СИБИРИ
2014-07-09 6:00,19348,ОЭС СИБИРИ
2014-07-09 7:00,19759,ОЭС СИБИРИ
2014-07-09 8:00,19543,ОЭС СИБИРИ
2014-07-09 9:00,19440,ОЭС СИБИРИ
2014-07-09 10:00,19837,ОЭС СИБИРИ
2014-07-09 11:00,19444,ОЭС СИБИРИ
2014-07-09 12:00,19298,ОЭС СИБИРИ
2014-07-09 13:00,19540,ОЭС СИБИРИ
2014-07-09 14:00,19174,ОЭС СИБИРИ
2014-07-09 15:00,19318,ОЭС СИБИРИ
2014-07-09 16:00,19069,ОЭС СИБИРИ
2014-07-09 17:00,19332,ОЭС СИБИРИ
2014-07-09 18:00,19420,ОЭС СИБИРИ
2014-07-09 19:00,19100,ОЭС СИБИРИ
2014-07-09 20:00,18303,ОЭС СИБИРИ
2014-07-09 21:00,17880,ОЭС СИБИРИ
2014-07-09 22:00,17761,ОЭС СИБИРИ
2014-07-09 23:00,17578,ОЭС СИБИРИ
