date,mw,region
2021-12-01 0:00,25521,ОЭС СИБИРИ
2021-12-01 1:00,25711,ОЭС СИБИРИ
2021-12-01 2:00,26398,ОЭС СИБИРИ
2021-12-01 3:00,26542,ОЭС СИБИРИ
2021-12-01 4:00,27063,ОЭС СИБИРИ
2021-12-01 5:00,27043,ОЭС СИБИРИ
2021-12-01 6:00,27153,ОЭС СИБИРИ
2021-12-01 7:00,26814,ОЭС СИБИРИ
2021-12-01 8:00,28081,ОЭС СИБИРИ
2021-12-01 9:00,27442,ОЭС СИБИРИ
2021-12-01 10:00,27885,ОЭС СИБИРИ
2021-12-01 11:00,27044,ОЭС СИБИРИ
2021-12-01 12:00,27103,ОЭС СИБИРИ
2021-12-01 13:00,27769,ОЭС СИБИРИ
2021-12-01 14:00,28705,ОЭС СИБИРИ
2021-12-01 15:00,28241,ОЭС СИБИРИ
2021-12-01 16:00,27639,ОЭС СИБИРИ
2021-12-01 17:00,27484,ОЭС СИБИРИ
2021-12-01 18:00,27489,ОЭС СИБИРИ
2021-12-01 19:00,26825,ОЭС СИБИРИ
2021-12-01 20:00,26117,ОЭС СИБИРИ
2021-12-01 21:00,25635,ОЭС СИБИРИ
2021-12-01 22:00,25148,ОЭС СИБИРИ
2021-12-01 23:00,24960,ОЭС СИБИРИ
