date,mw,region
2015-08-05 0:00,17846,ОЭС СИБИРИ
2015-08-05 1:00,17610,ОЭС СИБИРИ
2015-08-05 2:00,18055,ОЭС СИБИРИ
2015-08-05 3:00,18441,ОЭС СИБИРИ
2015-08-05 4:00,18865,ОЭС СИБИРИ
2015-08-05 5:00,19518,ОЭС СИБИРИ
2015-08-05 6:00,19776,ОЭС СИБИРИ
2015-08-05 7:00,20054,ОЭС СИБИРИ
2015-08-05 8:00,20106,ОЭС СИБИРИ
2015-08-05 9:00,20696,ОЭС СИБИРИ
2015-08-05 10:00,20662,ОЭС СИБИРИ
2015-08-05 11:00,20513,ОЭС СИБИРИ
2015-08-05 12:00,20664,ОЭС СИБИРИ
2015-08-05 13:00,19981,ОЭС СИБИРИ
2015-08-05 14:00,19917,ОЭС СИБИРИ
2015-08-05 15:00,19929,ОЭС СИБИРИ
2015-08-05 16:00,20164,ОЭС СИБИРИ
2015-08-05 17:00,20715,ОЭС СИБИРИ
2015-08-05 18:00,19876,ОЭС СИБИРИ
2015-08-05 19:00,19355,ОЭС СИБИРИ
2015-08-05 20:00,19106,ОЭС СИБИРИ
2015-08-05 21:00,18345,ОЭС СИБИРИ
2015-08-05 22:00,18399,ОЭС СИБИРИ
2015-08-05 23:00,18342,ОЭС СИБИРИ
