date,mw,region
2021-07-13 0:00,19631,ОЭС СИБИРИ
2021-07-13 1:00,19318,ОЭС СИБИРИ
2021-07-13 2:00,19616,ОЭС СИБИРИ
2021-07-13 3:00,20234,ОЭС СИБИРИ
2021-07-13 4:00,20371,ОЭС СИБИРИ
2021-07-13 5:00,21312,ОЭС СИБИРИ
2021-07-13 6:00,21154,ОЭС СИБИРИ
2021-07-13 7:00,21370,ОЭС СИБИРИ
2021-07-13 8:00,21955,ОЭС СИБИРИ
2021-07-13 9:00,22041,ОЭС СИБИРИ
2021-07-13 10:00,22224,ОЭС СИБИРИ
2021-07-13 11:00,22128,ОЭС СИБИРИ
2021-07-13 12:00,21693,ОЭС СИБИРИ
2021-07-13 13:00,21597,ОЭС СИБИРИ
2021-07-13 14:00,21961,ОЭС СИБИРИ
2021-07-13 15:00,21857,ОЭС СИБИРИ
2021-07-13 16:00,21742,ОЭС СИБИРИ
2021-07-13 17:00,22212,ОЭС СИБИРИ
2021-07-13 18:00,22091,ОЭС СИБИРИ
2021-07-13 19:00,21779,ОЭС СИБИРИ
2021-07-13 20:00,20894,ОЭС СИБИРИ
2021-07-13 21:00,20309,ОЭС СИБИРИ
2021-07-13 22:00,20681,ОЭС СИБИРИ
2021-07-13 23:00,19959,ОЭС СИБИРИ
