date,mw,region
2004-12-12 0:00,22575,ОЭС СИБИРИ
2004-12-12 1:00,22554,ОЭС СИБИРИ
2004-12-12 2:00,22536,ОЭС СИБИРИ
2004-12-12 3:00,22800,ОЭС СИБИРИ
2004-12-12 4:00,23086,ОЭС СИБИРИ
2004-12-12 5:00,23932,ОЭС СИБИРИ
2004-12-12 6:00,24186,ОЭС СИБИРИ
2004-12-12 7:00,24592,ОЭС СИБИРИ
2004-12-12 8:00,24056,ОЭС СИБИРИ
2004-12-12 9:00,24095,ОЭС СИБИРИ
2004-12-12 10:00,24052,ОЭС СИБИРИ
2004-12-12 11:00,24101,ОЭС СИБИРИ
2004-12-12 12:00,25063,ОЭС СИБИРИ
2004-12-12 13:00,25819,ОЭС СИБИРИ
2004-12-12 14:00,26416,ОЭС СИБИРИ
2004-12-12 15:00,26697,ОЭС СИБИРИ
2004-12-12 16:00,26258,ОЭС СИБИРИ
2004-12-12 17:00,25843,ОЭС СИБИРИ
2004-12-12 18:00,25187,ОЭС СИБИРИ
2004-12-12 19:00,25262,ОЭС СИБИРИ
2004-12-12 20:00,24837,ОЭС СИБИРИ
2004-12-12 21:00,24112,ОЭС СИБИРИ
2004-12-12 22:00,23521,ОЭС СИБИРИ
2004-12-12 23:00,22678,ОЭС СИБИРИ
