date,mw,region
2007-03-02 0:00,23611,ОЭС СИБИРИ
2007-03-02 1:00,23521,ОЭС СИБИРИ
2007-03-02 2:00,23858,ОЭС СИБИРИ
2007-03-02 3:00,25109,ОЭС СИБИРИ
2007-03-02 4:00,25681,ОЭС СИБИРИ
2007-03-02 5:00,26124,ОЭС СИБИРИ
2007-03-02 6:00,26191,ОЭС СИБИРИ
2007-03-02 7:00,25712,ОЭС СИБИРИ
2007-03-02 8:00,25634,ОЭС СИБИРИ
2007-03-02 9:00,25840,ОЭС СИБИРИ
2007-03-02 10:00,25938,ОЭС СИБИРИ
2007-03-02 11:00,25419,ОЭС СИБИРИ
2007-03-02 12:00,25294,ОЭС СИБИРИ
2007-03-02 13:00,25175,ОЭС СИБИРИ
2007-03-02 14:00,25894,ОЭС СИБИРИ
2007-03-02 15:00,26241,ОЭС СИБИРИ
2007-03-02 16:00,26163,ОЭС СИБИРИ
2007-03-02 17:00,26167,ОЭС СИБИРИ
2007-03-02 18:00,25930,ОЭС СИБИРИ
2007-03-02 19:00,25741,ОЭС СИБИРИ
2007-03-02 20:00,24250,ОЭС СИБИРИ
2007-03-02 21:00,23610,ОЭС СИБИРИ
2007-03-02 22:00,23769,ОЭС СИБИРИ
2007-03-02 23:00,22863,ОЭС СИБИРИ
