date,mw,region
2015-05-13 0:00,19607,ОЭС СИБИРИ
2015-05-13 1:00,19652,ОЭС СИБИРИ
2015-05-13 2:00,19152,ОЭС СИБИРИ
2015-05-13 3:00,19153,ОЭС СИБИРИ
2015-05-13 4:00,19726,ОЭС СИБИРИ
2015-05-13 5:00,20461,ОЭС СИБИРИ
2015-05-13 6:00,21427,ОЭС СИБИРИ
2015-05-13 7:00,21980,ОЭС СИБИРИ
2015-05-13 8:00,21558,ОЭС СИБИРИ
2015-05-13 9:00,21671,ОЭС СИБИРИ
2015-05-13 10:00,21879,ОЭС СИБИРИ
2015-05-13 11:00,21644,ОЭС СИБИРИ
2015-05-13 12:00,21859,ОЭС СИБИРИ
2015-05-13 13:00,21575,ОЭС СИБИРИ
2015-05-13 14:00,21570,ОЭС СИБИРИ
2015-05-13 15:00,21590,ОЭС СИБИРИ
2015-05-13 16:00,21679,ОЭС СИБИРИ
2015-05-13 17:00,22365,ОЭС СИБИРИ
2015-05-13 18:00,22359,ОЭС СИБИРИ
2015-05-13 19:00,21637,ОЭС СИБИРИ
2015-05-13 20:00,20454,ОЭС СИБИРИ
2015-05-13 21:00,20470,ОЭС СИБИРИ
2015-05-13 22:00,19714,ОЭС СИБИРИ
2015-05-13 23:00,19719,ОЭС СИБИРИ
