date,mw,region
2006-11-13 0:00,21746,ОЭС СИБИРИ
2006-11-13 1:00,20641,ОЭС СИБИРИ
2006-11-13 2:00,20884,ОЭС СИБИРИ
2006-11-13 3:00,21218,ОЭС СИБИРИ
2006-11-13 4:00,22056,ОЭС СИБИРИ
2006-11-13 5:00,22924,ОЭС СИБИРИ
2006-11-13 6:00,23791,ОЭС СИБИРИ
2006-11-13 7:00,24072,ОЭС СИБИРИ
2006-11-13 8:00,23885,ОЭС СИБИРИ
2006-11-13 9:00,23610,ОЭС СИБИРИ
2006-11-13 10:00,23593,ОЭС СИБИРИ
2006-11-13 11:00,23730,ОЭС СИБИРИ
2006-11-13 12:00,23850,ОЭС СИБИРИ
2006-11-13 13:00,24114,ОЭС СИБИРИ
2006-11-13 14:00,25260,ОЭС СИБИРИ
2006-11-13 15:00,25195,ОЭС СИБИРИ
2006-11-13 16:00,25180,ОЭС СИБИРИ
2006-11-13 17:00,24987,ОЭС СИБИРИ
2006-11-13 18:00,24366,ОЭС СИБИРИ
2006-11-13 19:00,23584,ОЭС СИБИРИ
2006-11-13 20:00,22612,ОЭС СИБИРИ
2006-11-13 21:00,21937,ОЭС СИБИРИ
2006-11-13 22:00,21698,ОЭС СИБИРИ
2006-11-13 23:00,21060,ОЭС СИБИРИ
