date,mw,region
2017-03-08 0:00,23116,ОЭС СИБИРИ
2017-03-08 1:00,23253,ОЭС СИБИРИ
2017-03-08 2:00,23581,ОЭС СИБИРИ
2017-03-08 3:00,23562,ОЭС СИБИРИ
2017-03-08 4:00,23794,ОЭС СИБИРИ
2017-03-08 5:00,24686,ОЭС СИБИРИ
2017-03-08 6:00,25321,ОЭС СИБИРИ
2017-03-08 7:00,25066,ОЭС СИБИРИ
2017-03-08 8:00,24780,ОЭС СИБИРИ
2017-03-08 9:00,25175,ОЭС СИБИРИ
2017-03-08 10:00,24734,ОЭС СИБИРИ
2017-03-08 11:00,24590,ОЭС СИБИРИ
2017-03-08 12:00,24460,ОЭС СИБИРИ
2017-03-08 13:00,24558,ОЭС СИБИРИ
2017-03-08 14:00,24554,ОЭС СИБИРИ
2017-03-08 15:00,25080,ОЭС СИБИРИ
2017-03-08 16:00,25233,ОЭС СИБИРИ
2017-03-08 17:00,25240,ОЭС СИБИРИ
2017-03-08 18:00,24939,ОЭС СИБИРИ
2017-03-08 19:00,24577,ОЭС СИБИРИ
2017-03-08 20:00,23975,ОЭС СИБИРИ
2017-03-08 21:00,23531,ОЭС СИБИРИ
2017-03-08 22:00,23084,ОЭС СИБИРИ
2017-03-08 23:00,22568,ОЭС СИБИРИ
