date,mw,region
2020-04-29 0:00,19438,ОЭС СИБИРИ
2020-04-29 1:00,19490,ОЭС СИБИРИ
2020-04-29 2:00,19765,ОЭС СИБИРИ
2020-04-29 3:00,20033,ОЭС СИБИРИ
2020-04-29 4:00,20559,ОЭС СИБИРИ
2020-04-29 5:00,21084,ОЭС СИБИРИ
2020-04-29 6:00,21939,ОЭС СИБИРИ
2020-04-29 7:00,22211,ОЭС СИБИРИ
2020-04-29 8:00,21925,ОЭС СИБИРИ
2020-04-29 9:00,21763,ОЭС СИБИРИ
2020-04-29 10:00,22422,ОЭС СИБИРИ
2020-04-29 11:00,22354,ОЭС СИБИРИ
2020-04-29 12:00,21691,ОЭС СИБИРИ
2020-04-29 13:00,21975,ОЭС СИБИРИ
2020-04-29 14:00,21704,ОЭС СИБИРИ
2020-04-29 15:00,21768,ОЭС СИБИРИ
2020-04-29 16:00,22116,ОЭС СИБИРИ
2020-04-29 17:00,21976,ОЭС СИБИРИ
2020-04-29 18:00,22314,ОЭС СИБИРИ
2020-04-29 19:00,21210,ОЭС СИБИРИ
2020-04-29 20:00,20774,ОЭС СИБИРИ
2020-04-29 21:00,20520,ОЭС СИБИРИ
2020-04-29 22:00,19869,ОЭС СИБИРИ
2020-04-29 23:00,20155,ОЭС СИБИРИ
