date,mw,region
2011-05-30 0:00,17689,ОЭС СИБИРИ
2011-05-30 1:00,17019,ОЭС СИБИРИ
2011-05-30 2:00,17551,ОЭС СИБИРИ
2011-05-30 3:00,17857,ОЭС СИБИРИ
2011-05-30 4:00,18737,ОЭС СИБИРИ
2011-05-30 5:00,19422,ОЭС СИБИРИ
2011-05-30 6:00,19724,ОЭС СИБИРИ
2011-05-30 7:00,19647,ОЭС СИБИРИ
2011-05-30 8:00,19705,ОЭС СИБИРИ
2011-05-30 9:00,19864,ОЭС СИБИРИ
2011-05-30 10:00,20032,ОЭС СИБИРИ
2011-05-30 11:00,20162,ОЭС СИБИРИ
2011-05-30 12:00,19894,ОЭС СИБИРИ
2011-05-30 13:00,19623,ОЭС СИБИРИ
2011-05-30 14:00,19782,ОЭС СИБИРИ
2011-05-30 15:00,19689,ОЭС СИБИРИ
2011-05-30 16:00,19520,ОЭС СИБИРИ
2011-05-30 17:00,19255,ОЭС СИБИРИ
2011-05-30 18:00,18822,ОЭС СИБИРИ
2011-05-30 19:00,19557,ОЭС СИБИРИ
2011-05-30 20:00,18869,ОЭС СИБИРИ
2011-05-30 21:00,17682,ОЭС СИБИРИ
2011-05-30 22:00,17539,ОЭС СИБИРИ
2011-05-30 23:00,18286,ОЭС СИБИРИ
