date,mw,region
2002-11-29 0:00,21801,ОЭС СИБИРИ
2002-11-29 1:00,21676,ОЭС СИБИРИ
2002-11-29 2:00,22020,ОЭС СИБИРИ
2002-11-29 3:00,22839,ОЭС СИБИРИ
2002-11-29 4:00,24137,ОЭС СИБИРИ
2002-11-29 5:00,24186,ОЭС СИБИРИ
2002-11-29 6:00,24730,ОЭС СИБИРИ
2002-11-29 7:00,25016,ОЭС СИБИРИ
2002-11-29 8:00,25043,ОЭС СИБИРИ
2002-11-29 9:00,24700,ОЭС СИБИРИ
2002-11-29 10:00,24805,ОЭС СИБИРИ
2002-11-29 11:00,24879,ОЭС СИБИРИ
2002-11-29 12:00,24686,ОЭС СИБИРИ
2002-11-29 13:00,25239,ОЭС СИБИРИ
2002-11-29 14:00,25658,ОЭС СИБИРИ
2002-11-29 15:00,25639,ОЭС СИБИРИ
2002-11-29 16:00,25735,ОЭС СИБИРИ
2002-11-29 17:00,25725,ОЭС СИБИРИ
2002-11-29 18:00,25396,ОЭС СИБИРИ
2002-11-29 19:00,25162,ОЭС СИБИРИ
2002-11-29 20:00,24911,ОЭС СИБИРИ
2002-11-29 21:00,24032,ОЭС СИБИРИ
2002-11-29 22:00,23401,ОЭС СИБИРИ
2002-11-29 23:00,22267,ОЭС СИБИРИ
