date,mw,region
2004-06-22 0:00,15761,ОЭС СИБИРИ
2004-06-22 1:00,15722,ОЭС СИБИРИ
2004-06-22 2:00,15979,ОЭС СИБИРИ
2004-06-22 3:00,16386,ОЭС СИБИРИ
2004-06-22 4:00,16613,ОЭС СИБИРИ
2004-06-22 5:00,17084,ОЭС СИБИРИ
2004-06-22 6:00,17885,ОЭС СИБИРИ
2004-06-22 7:00,18202,ОЭС СИБИРИ
2004-06-22 8:00,18266,ОЭС СИБИРИ
2004-06-22 9:00,18269,ОЭС СИБИРИ
2004-06-22 10:00,18364,ОЭС СИБИРИ
2004-06-22 11:00,18069,ОЭС СИБИРИ
2004-06-22 12:00,17917,ОЭС СИБИРИ
2004-06-22 13:00,17844,ОЭС СИБИРИ
2004-06-22 14:00,18016,ОЭС СИБИРИ
2004-06-22 15:00,17800,ОЭС СИБИРИ
2004-06-22 16:00,17490,ОЭС СИБИРИ
2004-06-22 17:00,17326,ОЭС СИБИРИ
2004-06-22 18:00,17749,ОЭС СИБИРИ
2004-06-22 19:00,17829,ОЭС СИБИРИ
2004-06-22 20:00,17633,ОЭС СИБИРИ
2004-06-22 21:00,16792,ОЭС СИБИРИ
2004-06-22 22:00,16297,ОЭС СИБИРИ
2004-06-22 23:00,16037,ОЭС СИБИРИ
