date,mw,region
2010-11-21 0:00,23081,ОЭС СИБИРИ
2010-11-21 1:00,23076,ОЭС СИБИРИ
2010-11-21 2:00,23041,ОЭС СИБИРИ
2010-11-21 3:00,23640,ОЭС СИБИРИ
2010-11-21 4:00,23706,ОЭС СИБИРИ
2010-11-21 5:00,23921,ОЭС СИБИРИ
2010-11-21 6:00,24241,ОЭС СИБИРИ
2010-11-21 7:00,24853,ОЭС СИБИРИ
2010-11-21 8:00,23835,ОЭС СИБИРИ
2010-11-21 9:00,24699,ОЭС СИБИРИ
2010-11-21 10:00,24451,ОЭС СИБИРИ
2010-11-21 11:00,24842,ОЭС СИБИРИ
2010-11-21 12:00,24941,ОЭС СИБИРИ
2010-11-21 13:00,25243,ОЭС СИБИРИ
2010-11-21 14:00,26206,ОЭС СИБИРИ
2010-11-21 15:00,26347,ОЭС СИБИРИ
2010-11-21 16:00,25783,ОЭС СИБИРИ
2010-11-21 17:00,26090,ОЭС СИБИРИ
2010-11-21 18:00,24958,ОЭС СИБИРИ
2010-11-21 19:00,24525,ОЭС СИБИРИ
2010-11-21 20:00,23502,ОЭС СИБИРИ
2010-11-21 21:00,23719,ОЭС СИБИРИ
2010-11-21 22:00,22691,ОЭС СИБИРИ
2010-11-21 23:00,22731,ОЭС СИБИРИ
