date,mw,region
2009-08-12 0:00,16617,ОЭС СИБИРИ
2009-08-12 1:00,16525,ОЭС СИБИРИ
2009-08-12 2:00,17485,ОЭС СИБИРИ
2009-08-12 3:00,17578,ОЭС СИБИРИ
2009-08-12 4:00,18508,ОЭС СИБИРИ
2009-08-12 5:00,19427,ОЭС СИБИРИ
2009-08-12 6:00,19607,ОЭС СИБИРИ
2009-08-12 7:00,20261,ОЭС СИБИРИ
2009-08-12 8:00,19815,ОЭС СИБИРИ
2009-08-12 9:00,19723,ОЭС СИБИРИ
2009-08-12 10:00,19766,ОЭС СИБИРИ
2009-08-12 11:00,19569,ОЭС СИБИРИ
2009-08-12 12:00,19643,ОЭС СИБИРИ
2009-08-12 13:00,19253,ОЭС СИБИРИ
2009-08-12 14:00,19504,ОЭС СИБИРИ
2009-08-12 15:00,19382,ОЭС СИБИРИ
2009-08-12 16:00,19140,ОЭС СИБИРИ
2009-08-12 17:00,19844,ОЭС СИБИРИ
2009-08-12 18:00,19617,ОЭС СИБИРИ
2009-08-12 19:00,19552,ОЭС СИБИРИ
2009-08-12 20:00,19303,ОЭС СИБИРИ
2009-08-12 21:00,17910,ОЭС СИБИРИ
2009-08-12 22:00,17536,ОЭС СИБИРИ
2009-08-12 23:00,16855,ОЭС СИБИРИ
