date,mw,region
2005-10-01 0:00,18345,ОЭС СИБИРИ
2005-10-01 1:00,18724,ОЭС СИБИРИ
2005-10-01 2:00,18918,ОЭС СИБИРИ
2005-10-01 3:00,18606,ОЭС СИБИРИ
2005-10-01 4:00,19003,ОЭС СИБИРИ
2005-10-01 5:00,19832,ОЭС СИБИРИ
2005-10-01 6:00,20217,ОЭС СИБИРИ
2005-10-01 7:00,20284,ОЭС СИБИРИ
2005-10-01 8:00,19797,ОЭС СИБИРИ
2005-10-01 9:00,19964,ОЭС СИБИРИ
2005-10-01 10:00,20096,ОЭС СИБИРИ
2005-10-01 11:00,19973,ОЭС СИБИРИ
2005-10-01 12:00,19941,ОЭС СИБИРИ
2005-10-01 13:00,19567,ОЭС СИБИРИ
2005-10-01 14:00,19880,ОЭС СИБИРИ
2005-10-01 15:00,20047,ОЭС СИБИРИ
2005-10-01 16:00,20348,ОЭС СИБИРИ
2005-10-01 17:00,20901,ОЭС СИБИРИ
2005-10-01 18:00,21305,ОЭС СИБИРИ
2005-10-01 19:00,20779,ОЭС СИБИРИ
2005-10-01 20:00,19968,ОЭС СИБИРИ
2005-10-01 21:00,19162,ОЭС СИБИРИ
2005-10-01 22:00,18725,ОЭС СИБИРИ
2005-10-01 23:00,18899,ОЭС СИБИРИ
