date,mw,region
2017-09-17 0:00,19452,ОЭС СИБИРИ
2017-09-17 1:00,19374,ОЭС СИБИРИ
2017-09-17 2:00,19417,ОЭС СИБИРИ
2017-09-17 3:00,19857,ОЭС СИБИРИ
2017-09-17 4:00,20053,ОЭС СИБИРИ
2017-09-17 5:00,20783,ОЭС СИБИРИ
2017-09-17 6:00,21389,ОЭС СИБИРИ
2017-09-17 7:00,21490,ОЭС СИБИРИ
2017-09-17 8:00,21480,ОЭС СИБИРИ
2017-09-17 9:00,21640,ОЭС СИБИРИ
2017-09-17 10:00,21590,ОЭС СИБИРИ
2017-09-17 11:00,21753,ОЭС СИБИРИ
2017-09-17 12:00,21627,ОЭС СИБИРИ
2017-09-17 13:00,22059,ОЭС СИБИРИ
2017-09-17 14:00,22149,ОЭС СИБИРИ
2017-09-17 15:00,22588,ОЭС СИБИРИ
2017-09-17 16:00,22848,ОЭС СИБИРИ
2017-09-17 17:00,22492,ОЭС СИБИРИ
2017-09-17 18:00,22190,ОЭС СИБИРИ
2017-09-17 19:00,21272,ОЭС СИБИРИ
2017-09-17 20:00,20470,ОЭС СИБИРИ
2017-09-17 21:00,20180,ОЭС СИБИРИ
2017-09-17 22:00,19690,ОЭС СИБИРИ
2017-09-17 23:00,19514,ОЭС СИБИРИ
